Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLY|20210212|167.50C,XLY,167.50,+2.75%,2.52,4.96,7.40,4.08,0.93,+29.52%,30,66,0.45,49.37%,Call,7,02/12/21,02/05/21,16.77%
XLY|20210212|168.00C,XLY,168.00,+2.46%,2.81,5.16,7.50,4.47,1.45,+48.01%,31,39,0.79,15.16%,Call,7,02/12/21,02/05/21,16.77%
XLY|20210212|169.00C,XLY,169.00,+1.88%,1.20,3.60,6.00,3.65,-0.16,-4.20%,3,35,0.09,15.64%,Call,7,02/12/21,02/05/21,16.77%
XLY|20210212|170.00C,XLY,170.00,+1.29%,2.22,4.11,6.00,3.05,1.22,+66.67%,21,440,0.05,17.75%,Call,7,02/12/21,02/05/21,16.77%
XLY|20210212|171.00C,XLY,171.00,+0.71%,0.42,2.01,3.60,2.16,0.75,+53.19%,53,209,0.25,15.16%,Call,7,02/12/21,02/05/21,16.77%
XLY|20210212|172.50C,XLY,172.50,-0.16%,0.63,2.82,5.00,1.33,0.42,+46.15%,128,52,2.46,15.15%,Call,7,02/12/21,02/05/21,16.77%
XLY|20210212|174.00C,XLY,174.00,-1.03%,0.04,0.90,1.76,0.80,0.26,+48.15%,45,36,1.25,15.79%,Call,7,02/12/21,02/05/21,16.77%
XLY|20210212|175.00C,XLY,175.00,-1.61%,0.55,0.65,0.75,0.75,0.37,+97.37%,77,63,1.22,18.71%,Call,7,02/12/21,02/05/21,16.77%
XLY|20210212|176.00C,XLY,176.00,-2.19%,0.03,0.44,0.84,0.37,0.07,+23.33%,31,21,1.48,16.46%,Call,7,02/12/21,02/05/21,16.77%
XLY|20210212|177.50C,XLY,177.50,-3.06%,0.05,2.53,5.00,0.31,-0.30,-49.18%,5,19,0.26,19.33%,Call,7,02/12/21,02/05/21,16.77%
XLY|20210212|180.00C,XLY,180.00,-4.51%,0.01,2.38,4.75,0.12,0.00,unch,18,20,0.90,20.09%,Call,7,02/12/21,02/05/21,16.77%
XLY|20210212|182.50C,XLY,182.50,-5.96%,0.01,1.78,3.55,0.73,-0.01,-1.35%,9,13,0.69,55.44%,Call,7,02/12/21,01/27/21,16.77%
XLY|20210212|185.00C,XLY,185.00,-7.41%,0.01,1.47,2.94,0.05,-0.13,-72.22%,1,5,0.20,25.43%,Call,7,02/12/21,02/05/21,16.77%
XLY|20210212|187.50C,XLY,187.50,-8.87%,0.01,1.27,2.53,0.31,-0.12,-27.91%,1,4,0.25,61.22%,Call,7,02/12/21,02/01/21,16.77%
XLY|20210212|190.00C,XLY,190.00,-10.32%,0.01,1.09,2.16,0.17,-0.16,-48.48%,11,15,0.73,63.95%,Call,7,02/12/21,01/25/21,16.77%
XLY|20210212|192.50C,XLY,192.50,-11.77%,0.01,2.51,5.00,0.05,0.05,unch,1,0,0.00,36.99%,Call,7,02/12/21,02/05/21,16.77%
XLY|20210212|195.00C,XLY,195.00,-13.22%,0.02,2.51,5.00,0.00,0.00,unch,0,0,0.00,99.14%,Call,7,02/12/21,N/A,16.77%
XLY|20210212|197.50C,XLY,197.50,-14.67%,0.02,2.51,5.00,0.07,0.07,unch,14,14,1.00,105.20%,Call,7,02/12/21,02/02/21,16.77%
XLY|20210212|200.00C,XLY,200.00,-16.12%,0.01,2.51,5.00,0.06,0.06,unch,18,18,1.00,0.00%,Call,7,02/12/21,02/02/21,16.77%
XLY|20210212|202.50C,XLY,202.50,-17.58%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Call,7,02/12/21,N/A,16.77%
XLY|20210212|205.00C,XLY,205.00,-19.03%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Call,7,02/12/21,N/A,16.77%
XLY|20210212|90.00P,XLY,90.00,-47.74%,0.00,2.50,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|95.00P,XLY,95.00,-44.84%,0.00,2.50,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|100.00P,XLY,100.00,-41.94%,0.00,2.50,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|105.00P,XLY,105.00,-39.04%,0.00,2.50,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|110.00P,XLY,110.00,-36.13%,0.01,2.51,5.00,0.02,-0.05,-71.43%,1,1,1.00,0.00%,Put,7,02/12/21,02/04/21,16.77%
XLY|20210212|115.00P,XLY,115.00,-33.23%,0.02,2.51,5.00,0.05,0.05,unch,1,1,1.00,0.00%,Put,7,02/12/21,01/21/21,16.77%
XLY|20210212|120.00P,XLY,120.00,-30.33%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|125.00P,XLY,125.00,-27.42%,0.02,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|130.00P,XLY,130.00,-24.52%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|135.00P,XLY,135.00,-21.62%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|140.00P,XLY,140.00,-18.71%,0.04,2.52,5.00,0.39,0.39,unch,1,1,1.00,0.00%,Put,7,02/12/21,01/07/21,16.77%
XLY|20210212|145.00P,XLY,145.00,-15.81%,0.01,2.51,5.00,0.65,0.39,+150.00%,1,14,0.07,0.00%,Put,7,02/12/21,01/27/21,16.77%
XLY|20210212|145.50P,XLY,145.50,-15.52%,0.01,2.51,5.00,0.60,-0.60,-50.00%,1,1,1.00,0.00%,Put,7,02/12/21,01/07/21,16.77%
XLY|20210212|146.00P,XLY,146.00,-15.23%,0.02,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|146.50P,XLY,146.50,-14.94%,0.02,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|147.00P,XLY,147.00,-14.65%,0.02,2.51,5.00,0.05,-0.54,-91.53%,10,43,0.23,51.25%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|147.50P,XLY,147.50,-14.36%,0.02,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|148.00P,XLY,148.00,-14.07%,0.02,2.51,5.00,0.48,0.16,+50.00%,1,3,0.33,0.00%,Put,7,02/12/21,02/01/21,16.77%
XLY|20210212|148.50P,XLY,148.50,-13.78%,0.02,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|149.00P,XLY,149.00,-13.49%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|149.50P,XLY,149.50,-13.20%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|150.00P,XLY,150.00,-12.91%,0.01,2.51,5.00,0.04,-0.05,-55.56%,20,23,0.87,0.00%,Put,7,02/12/21,02/04/21,16.77%
XLY|20210212|152.50P,XLY,152.50,-11.46%,0.02,2.51,5.00,1.12,-0.49,-30.43%,4,4,1.00,0.00%,Put,7,02/12/21,01/11/21,16.77%
XLY|20210212|154.00P,XLY,154.00,-10.58%,0.01,2.51,5.00,0.04,-1.33,-97.08%,3,7,0.43,0.00%,Put,7,02/12/21,02/04/21,16.77%
XLY|20210212|154.50P,XLY,154.50,-10.29%,0.05,2.53,5.00,0.80,0.80,unch,7,7,1.00,0.00%,Put,7,02/12/21,02/01/21,16.77%
XLY|20210212|155.00P,XLY,155.00,-10.00%,0.05,0.57,1.09,0.06,-0.02,-25.00%,42,63,0.67,36.97%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|155.50P,XLY,155.50,-9.71%,0.06,2.53,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|156.00P,XLY,156.00,-9.42%,0.09,2.55,5.00,0.59,-1.16,-66.29%,1,6,0.17,0.00%,Put,7,02/12/21,02/02/21,16.77%
XLY|20210212|156.50P,XLY,156.50,-9.13%,0.09,2.55,5.00,1.74,1.74,unch,5,5,1.00,0.00%,Put,7,02/12/21,01/12/21,16.77%
XLY|20210212|157.00P,XLY,157.00,-8.84%,0.02,2.51,5.00,0.08,-0.04,-33.33%,3,56,0.05,34.66%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|157.50P,XLY,157.50,-8.55%,0.02,2.51,5.00,0.84,-1.08,-56.25%,2,7,0.29,0.00%,Put,7,02/12/21,01/26/21,16.77%
XLY|20210212|158.00P,XLY,158.00,-8.26%,0.02,2.51,5.00,0.10,-0.28,-73.68%,11,"1,038",0.01,33.93%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|158.50P,XLY,158.50,-7.97%,0.01,2.51,5.00,0.01,-0.32,-96.97%,6,6,1.00,23.78%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|159.00P,XLY,159.00,-7.68%,0.02,2.51,5.00,3.35,1.34,+66.67%,10,55,0.18,79.93%,Put,7,02/12/21,01/29/21,16.77%
XLY|20210212|159.50P,XLY,159.50,-7.39%,0.02,0.91,1.80,2.50,-1.00,-28.57%,6,17,0.35,0.00%,Put,7,02/12/21,02/01/21,16.77%
XLY|20210212|160.00P,XLY,160.00,-7.10%,0.02,1.08,2.14,0.03,-0.17,-85.00%,8,77,0.10,24.57%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|160.50P,XLY,160.50,-6.81%,0.05,1.11,2.17,4.10,2.75,+203.70%,4,10,0.40,0.00%,Put,7,02/12/21,01/29/21,16.77%
XLY|20210212|161.00P,XLY,161.00,-6.52%,0.07,1.31,2.54,1.84,-2.46,-57.21%,10,34,0.29,55.06%,Put,7,02/12/21,02/01/21,16.77%
XLY|20210212|161.50P,XLY,161.50,-6.23%,0.01,1.28,2.54,0.40,-1.78,-81.65%,5,22,0.23,0.00%,Put,7,02/12/21,02/03/21,16.77%
XLY|20210212|162.00P,XLY,162.00,-5.94%,0.01,0.24,0.46,0.07,-0.39,-84.78%,200,22,9.09,24.00%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|162.50P,XLY,162.50,-5.65%,0.02,1.47,2.91,0.29,-0.91,-75.83%,21,84,0.25,52.66%,Put,7,02/12/21,02/04/21,16.77%
XLY|20210212|163.00P,XLY,163.00,-5.36%,0.01,1.88,3.75,0.05,-0.20,-80.00%,5,11,0.45,20.75%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|163.50P,XLY,163.50,-5.07%,0.01,1.83,3.65,1.34,-2.08,-60.82%,3,2,1.50,54.46%,Put,7,02/12/21,02/02/21,16.77%
XLY|20210212|164.00P,XLY,164.00,-4.78%,0.04,2.25,4.45,0.10,-0.25,-71.43%,5,23,0.22,21.38%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|164.50P,XLY,164.50,-4.49%,0.01,2.26,4.50,0.40,-1.70,-80.95%,2,3,0.67,56.46%,Put,7,02/12/21,02/04/21,16.77%
XLY|20210212|165.00P,XLY,165.00,-4.20%,0.01,2.51,5.00,0.22,-0.37,-62.71%,10,43,0.23,23.05%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|165.50P,XLY,165.50,-3.91%,0.01,0.10,0.19,0.87,-1.99,-69.58%,20,36,0.56,18.15%,Put,7,02/12/21,02/03/21,16.77%
XLY|20210212|166.00P,XLY,166.00,-3.62%,0.02,2.49,4.95,0.21,-0.85,-80.19%,10,38,0.26,20.35%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|166.50P,XLY,166.50,-3.33%,0.05,2.53,5.00,0.20,-0.82,-80.39%,5,3,1.67,18.86%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|167.00P,XLY,167.00,-3.04%,0.05,2.53,5.00,0.31,-0.79,-71.82%,21,27,0.78,20.02%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|167.50P,XLY,167.50,-2.75%,0.02,0.23,0.43,0.62,-0.34,-35.42%,1,21,0.05,23.89%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|168.00P,XLY,168.00,-2.46%,0.01,0.40,0.78,0.43,-0.53,-55.21%,20,65,0.31,19.38%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|169.00P,XLY,169.00,-1.88%,0.05,2.53,5.00,0.68,-0.75,-52.45%,6,26,0.23,19.93%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|170.00P,XLY,170.00,-1.29%,0.43,2.72,5.00,0.78,-0.99,-55.93%,4,202,0.02,17.72%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|171.00P,XLY,171.00,-0.71%,0.08,1.41,2.73,1.22,-1.80,-59.60%,5,38,0.13,18.79%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|172.50P,XLY,172.50,+0.16%,0.65,2.83,5.00,1.83,-2.97,-61.88%,15,9,1.67,17.96%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|174.00P,XLY,174.00,+1.03%,1.24,3.37,5.50,2.36,-10.28,-81.33%,1,2,0.50,13.73%,Put,7,02/12/21,02/05/21,16.77%
XLY|20210212|175.00P,XLY,175.00,+1.61%,1.20,3.60,6.00,6.15,-7.84,-56.04%,5,2,2.50,20.14%,Put,7,02/12/21,02/02/21,16.77%
XLY|20210212|176.00P,XLY,176.00,+2.19%,1.70,4.10,6.50,14.64,14.64,unch,1,1,1.00,16.35%,Put,7,02/12/21,01/29/21,16.77%
XLY|20210212|177.50P,XLY,177.50,+3.06%,3.10,5.55,8.00,7.31,-1.04,-12.46%,1,2,0.50,19.37%,Put,7,02/12/21,01/25/21,16.77%
XLY|20210212|180.00P,XLY,180.00,+4.51%,5.60,8.05,10.50,0.00,0.00,unch,0,0,0.00,25.34%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|182.50P,XLY,182.50,+5.96%,8.05,10.53,13.00,17.45,0.50,+2.95%,4,3,1.33,30.26%,Put,7,02/12/21,02/01/21,16.77%
XLY|20210212|185.00P,XLY,185.00,+7.41%,10.60,13.05,15.50,0.00,0.00,unch,0,0,0.00,36.20%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|187.50P,XLY,187.50,+8.87%,13.05,15.53,18.00,0.00,0.00,unch,0,0,0.00,40.46%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|190.00P,XLY,190.00,+10.32%,15.60,18.05,20.50,0.00,0.00,unch,0,0,0.00,46.10%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|192.50P,XLY,192.50,+11.77%,18.00,20.48,22.95,0.00,0.00,unch,0,0,0.00,47.95%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|195.00P,XLY,195.00,+13.22%,20.60,23.05,25.50,0.00,0.00,unch,0,0,0.00,55.34%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|197.50P,XLY,197.50,+14.67%,23.00,25.48,27.95,0.00,0.00,unch,0,0,0.00,56.59%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|200.00P,XLY,200.00,+16.12%,25.50,27.95,30.40,0.00,0.00,unch,0,0,0.00,59.49%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|202.50P,XLY,202.50,+17.58%,28.20,30.60,33.00,0.00,0.00,unch,0,0,0.00,70.28%,Put,7,02/12/21,N/A,16.77%
XLY|20210212|205.00P,XLY,205.00,+19.03%,30.60,33.05,35.50,0.00,0.00,unch,0,0,0.00,72.33%,Put,7,02/12/21,N/A,16.77%
"Downloaded from Barchart.com as of 02-07-2021 09:18pm CST"
