Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLY|20210409|190.00C,XLY,190.00,-15.20%,0.03,1.39,2.74,0.00,0.00,unch,0,0,0.00,0.00%,Call,39,04/09/21,N/A,23.00%
XLY|20210409|192.50C,XLY,192.50,-16.72%,0.01,1.13,2.24,0.00,0.00,unch,0,0,0.00,0.00%,Call,39,04/09/21,N/A,23.00%
XLY|20210409|195.00C,XLY,195.00,-18.23%,0.00,0.94,1.88,0.00,0.00,unch,0,0,0.00,0.00%,Call,39,04/09/21,N/A,23.00%
XLY|20210409|197.50C,XLY,197.50,-19.75%,0.00,0.81,1.62,0.00,0.00,unch,0,0,0.00,0.00%,Call,39,04/09/21,N/A,23.00%
XLY|20210409|200.00C,XLY,200.00,-21.26%,0.00,0.71,1.41,0.00,0.00,unch,0,0,0.00,0.00%,Call,39,04/09/21,N/A,23.00%
XLY|20210409|120.00P,XLY,120.00,-27.24%,0.01,2.46,4.90,0.00,0.00,unch,0,0,0.00,85.03%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|125.00P,XLY,125.00,-24.21%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,77.29%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|130.00P,XLY,130.00,-21.18%,0.06,2.53,5.00,0.00,0.00,unch,0,0,0.00,69.45%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|135.00P,XLY,135.00,-18.15%,0.14,2.57,5.00,0.00,0.00,unch,0,0,0.00,61.85%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|140.00P,XLY,140.00,-15.12%,0.26,2.63,5.00,0.00,0.00,unch,0,0,0.00,54.45%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|145.00P,XLY,145.00,-12.08%,0.44,2.72,5.00,0.00,0.00,unch,0,0,0.00,47.22%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|146.00P,XLY,146.00,-11.48%,0.13,2.57,5.00,0.00,0.00,unch,0,0,0.00,44.56%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|146.50P,XLY,146.50,-11.17%,0.52,2.76,5.00,0.00,0.00,unch,0,0,0.00,45.11%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|147.00P,XLY,147.00,-10.87%,0.54,2.77,5.00,0.00,0.00,unch,0,0,0.00,44.38%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|147.50P,XLY,147.50,-10.57%,0.03,2.52,5.00,0.00,0.00,unch,0,0,0.00,41.86%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|148.00P,XLY,148.00,-10.26%,0.60,2.80,5.00,0.00,0.00,unch,0,0,0.00,42.98%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|148.50P,XLY,148.50,-9.96%,0.15,2.58,5.00,0.00,0.00,unch,0,0,0.00,40.69%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|149.00P,XLY,149.00,-9.66%,0.68,2.84,5.00,0.00,0.00,unch,0,0,0.00,41.63%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|149.50P,XLY,149.50,-9.36%,0.20,2.60,5.00,0.00,0.00,unch,0,0,0.00,39.27%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|150.00P,XLY,150.00,-9.05%,0.75,2.88,5.00,0.00,0.00,unch,0,0,0.00,40.23%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|152.50P,XLY,152.50,-7.54%,0.20,2.60,5.00,0.00,0.00,unch,0,0,0.00,34.46%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|155.00P,XLY,155.00,-6.02%,0.05,2.53,5.00,0.00,0.00,unch,0,0,0.00,29.93%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|157.50P,XLY,157.50,-4.50%,0.20,2.60,5.00,0.00,0.00,unch,0,0,0.00,26.16%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|159.00P,XLY,159.00,-3.60%,0.80,3.15,5.50,0.00,0.00,unch,0,0,0.00,26.42%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|160.00P,XLY,160.00,-2.99%,1.20,3.60,6.00,0.00,0.00,unch,0,0,0.00,26.82%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|161.00P,XLY,161.00,-2.38%,1.20,3.60,6.00,0.00,0.00,unch,0,0,0.00,24.87%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|162.00P,XLY,162.00,-1.78%,1.60,4.05,6.50,0.00,0.00,unch,0,0,0.00,25.03%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|162.50P,XLY,162.50,-1.47%,1.60,4.05,6.50,0.00,0.00,unch,0,0,0.00,23.98%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|163.00P,XLY,163.00,-1.17%,2.00,4.48,6.95,0.00,0.00,unch,0,0,0.00,24.92%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|164.00P,XLY,164.00,-0.56%,2.60,5.05,7.50,0.00,0.00,unch,0,0,0.00,25.37%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|165.00P,XLY,165.00,+0.04%,3.00,5.50,8.00,0.00,0.00,unch,0,0,0.00,25.10%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|166.00P,XLY,166.00,+0.65%,3.60,6.05,8.50,0.00,0.00,unch,0,0,0.00,25.16%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|167.00P,XLY,167.00,+1.26%,3.60,6.05,8.50,0.00,0.00,unch,0,0,0.00,22.51%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|167.50P,XLY,167.50,+1.56%,4.00,6.50,9.00,0.00,0.00,unch,0,0,0.00,23.23%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|168.00P,XLY,168.00,+1.86%,4.60,7.05,9.50,0.00,0.00,unch,0,0,0.00,24.40%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|169.00P,XLY,169.00,+2.47%,5.00,7.50,10.00,0.00,0.00,unch,0,0,0.00,23.55%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|170.00P,XLY,170.00,+3.07%,5.60,8.05,10.50,0.00,0.00,unch,0,0,0.00,23.02%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|171.00P,XLY,171.00,+3.68%,6.05,8.53,11.00,0.00,0.00,unch,0,0,0.00,21.92%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|172.00P,XLY,172.00,+4.29%,7.05,9.53,12.00,0.00,0.00,unch,0,0,0.00,23.41%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|172.50P,XLY,172.50,+4.59%,7.05,9.53,12.00,0.00,0.00,unch,0,0,0.00,21.38%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|173.00P,XLY,173.00,+4.89%,8.00,10.25,12.50,0.00,0.00,unch,0,0,0.00,23.34%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|175.00P,XLY,175.00,+6.11%,9.55,11.78,14.00,0.00,0.00,unch,0,0,0.00,23.20%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|177.50P,XLY,177.50,+7.62%,11.60,14.05,16.50,0.00,0.00,unch,0,0,0.00,24.75%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|180.00P,XLY,180.00,+9.14%,13.50,15.95,18.40,0.00,0.00,unch,0,0,0.00,22.80%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|182.50P,XLY,182.50,+10.65%,15.60,18.05,20.50,0.00,0.00,unch,0,0,0.00,20.79%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|185.00P,XLY,185.00,+12.17%,18.20,20.60,23.00,0.00,0.00,unch,0,0,0.00,23.58%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|187.50P,XLY,187.50,+13.68%,20.60,23.05,25.50,0.00,0.00,unch,0,0,0.00,24.91%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|190.00P,XLY,190.00,+15.20%,23.20,25.60,28.00,0.00,0.00,unch,0,0,0.00,27.65%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|192.50P,XLY,192.50,+16.72%,25.50,27.95,30.40,0.00,0.00,unch,0,0,0.00,26.94%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|195.00P,XLY,195.00,+18.23%,28.20,30.60,33.00,0.00,0.00,unch,0,0,0.00,31.49%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|197.50P,XLY,197.50,+19.75%,30.50,32.95,35.40,0.00,0.00,unch,0,0,0.00,30.46%,Put,39,04/09/21,N/A,23.00%
XLY|20210409|200.00P,XLY,200.00,+21.26%,33.20,35.60,38.00,0.00,0.00,unch,0,0,0.00,35.14%,Put,39,04/09/21,N/A,23.00%
"Downloaded from Barchart.com as of 03-01-2021 08:54pm CST"
