Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLY|20210401|177.50C,XLY,177.50,-6.49%,0.85,1.10,1.34,0.90,-0.05,-5.26%,1,6,0.17,20.45%,Call,35,04/01/21,02/24/21,21.70%
XLY|20210401|180.00C,XLY,180.00,-7.99%,0.50,0.73,0.95,0.00,0.00,unch,0,0,0.00,21.78%,Call,35,04/01/21,N/A,21.70%
XLY|20210401|182.50C,XLY,182.50,-9.49%,0.26,0.47,0.68,0.00,0.00,unch,0,0,0.00,21.71%,Call,35,04/01/21,N/A,21.70%
XLY|20210401|185.00C,XLY,185.00,-10.99%,0.14,0.31,0.47,0.23,-0.29,-55.77%,1,36,0.03,21.78%,Call,35,04/01/21,02/23/21,21.70%
XLY|20210401|187.50C,XLY,187.50,-12.49%,0.06,2.53,5.00,0.20,-0.25,-55.56%,9,9,1.00,43.83%,Call,35,04/01/21,02/22/21,21.70%
XLY|20210401|190.00C,XLY,190.00,-13.99%,0.02,0.14,0.25,0.00,0.00,unch,0,0,0.00,22.34%,Call,35,04/01/21,N/A,21.70%
XLY|20210401|192.50C,XLY,192.50,-15.49%,0.03,2.52,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Call,35,04/01/21,N/A,21.70%
XLY|20210401|195.00C,XLY,195.00,-16.99%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Call,35,04/01/21,N/A,21.70%
XLY|20210401|197.50C,XLY,197.50,-18.49%,0.03,2.52,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Call,35,04/01/21,N/A,21.70%
XLY|20210401|200.00C,XLY,200.00,-19.99%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Call,35,04/01/21,N/A,21.70%
XLY|20210401|202.50C,XLY,202.50,-21.49%,0.00,2.50,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Call,35,04/01/21,N/A,21.70%
XLY|20210401|205.00C,XLY,205.00,-22.99%,0.00,2.50,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Call,35,04/01/21,N/A,21.70%
XLY|20210401|105.00P,XLY,105.00,-37.01%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,120.06%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|110.00P,XLY,110.00,-34.01%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,110.46%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|115.00P,XLY,115.00,-31.01%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,101.21%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|120.00P,XLY,120.00,-28.01%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,92.27%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|125.00P,XLY,125.00,-25.01%,0.01,0.19,0.36,0.00,0.00,unch,0,0,0.00,46.73%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|130.00P,XLY,130.00,-22.01%,0.02,2.51,5.00,0.00,0.00,unch,0,0,0.00,75.18%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|135.00P,XLY,135.00,-19.01%,0.04,0.33,0.62,0.00,0.00,unch,0,0,0.00,39.71%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|140.00P,XLY,140.00,-16.01%,0.16,0.47,0.78,0.00,0.00,unch,0,0,0.00,36.59%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|145.00P,XLY,145.00,-13.01%,0.05,0.53,1.00,0.00,0.00,unch,0,0,0.00,31.42%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|147.00P,XLY,147.00,-11.81%,0.20,0.66,1.12,0.00,0.00,unch,0,0,0.00,30.74%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|147.50P,XLY,147.50,-11.51%,0.05,0.60,1.15,0.00,0.00,unch,0,0,0.00,29.36%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|148.00P,XLY,148.00,-11.21%,0.12,0.66,1.19,0.00,0.00,unch,0,0,0.00,29.41%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|148.50P,XLY,148.50,-10.91%,0.05,0.64,1.22,0.88,0.88,unch,1,1,1.00,28.55%,Put,35,04/01/21,02/16/21,21.70%
XLY|20210401|149.00P,XLY,149.00,-10.61%,0.01,0.64,1.26,0.00,0.00,unch,0,0,0.00,27.92%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|149.50P,XLY,149.50,-10.31%,0.05,0.68,1.30,1.01,1.01,unch,2,2,1.00,27.75%,Put,35,04/01/21,02/16/21,21.70%
XLY|20210401|150.00P,XLY,150.00,-10.01%,0.50,0.92,1.34,1.51,0.40,+36.04%,1,287,0.00,29.67%,Put,35,04/01/21,02/24/21,21.70%
XLY|20210401|152.50P,XLY,152.50,-8.51%,0.05,0.82,1.59,0.88,-0.40,-31.25%,31,31,1.00,25.36%,Put,35,04/01/21,02/19/21,21.70%
XLY|20210401|155.00P,XLY,155.00,-7.01%,0.05,0.99,1.92,1.58,-1.32,-45.52%,3,8,0.38,27.94%,Put,35,04/01/21,02/24/21,21.70%
XLY|20210401|157.50P,XLY,157.50,-5.51%,0.20,1.28,2.35,1.73,1.73,unch,1,1,1.00,21.98%,Put,35,04/01/21,02/18/21,21.70%
XLY|20210401|160.00P,XLY,160.00,-4.01%,0.20,1.55,2.90,2.65,0.90,+51.43%,10,21,0.48,26.26%,Put,35,04/01/21,02/24/21,21.70%
XLY|20210401|162.50P,XLY,162.50,-2.51%,1.00,2.33,3.65,2.66,2.66,unch,9,10,0.90,19.85%,Put,35,04/01/21,02/18/21,21.70%
XLY|20210401|164.00P,XLY,164.00,-1.61%,1.50,3.95,6.40,3.05,3.05,unch,3,2,1.50,25.12%,Put,35,04/01/21,02/18/21,21.70%
XLY|20210401|165.00P,XLY,165.00,-1.01%,1.50,3.23,4.95,3.35,3.35,unch,2,2,1.00,19.32%,Put,35,04/01/21,02/18/21,21.70%
XLY|20210401|166.00P,XLY,166.00,-0.41%,2.05,4.53,7.00,3.70,3.70,unch,1,1,1.00,23.37%,Put,35,04/01/21,02/18/21,21.70%
XLY|20210401|167.00P,XLY,167.00,+0.19%,3.05,4.25,5.45,3.80,3.80,unch,4,4,1.00,19.54%,Put,35,04/01/21,02/19/21,21.70%
XLY|20210401|167.50P,XLY,167.50,+0.49%,3.00,4.35,5.70,6.55,6.55,unch,1,0,0.00,18.71%,Put,35,04/01/21,02/24/21,21.70%
XLY|20210401|168.00P,XLY,168.00,+0.79%,3.00,4.48,5.95,5.95,5.95,unch,20,0,0.00,25.16%,Put,35,04/01/21,02/24/21,21.70%
XLY|20210401|169.00P,XLY,169.00,+1.39%,3.50,5.00,6.50,7.96,3.21,+67.58%,1,2,0.50,17.61%,Put,35,04/01/21,02/23/21,21.70%
XLY|20210401|170.00P,XLY,170.00,+1.99%,4.60,5.85,7.10,0.00,0.00,unch,0,0,0.00,18.71%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|171.00P,XLY,171.00,+2.59%,4.50,6.10,7.70,0.00,0.00,unch,0,6,0.00,16.46%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|172.00P,XLY,172.00,+3.19%,5.50,6.93,8.35,0.00,0.00,unch,0,0,0.00,17.04%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|172.50P,XLY,172.50,+3.49%,6.00,7.35,8.70,0.00,0.00,unch,0,0,0.00,17.34%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|173.00P,XLY,173.00,+3.79%,6.05,7.55,9.05,0.00,0.00,unch,0,0,0.00,16.22%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|174.00P,XLY,174.00,+4.39%,7.00,9.48,11.95,0.00,0.00,unch,0,0,0.00,23.19%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|175.00P,XLY,175.00,+4.99%,8.00,10.25,12.50,0.00,0.00,unch,0,0,0.00,23.33%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|176.00P,XLY,176.00,+5.59%,8.50,10.95,13.40,0.00,0.00,unch,0,0,0.00,22.84%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|177.00P,XLY,177.00,+6.19%,9.50,11.95,14.40,0.00,0.00,unch,0,0,0.00,24.15%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|177.50P,XLY,177.50,+6.49%,10.00,12.50,15.00,0.00,0.00,unch,0,0,0.00,25.13%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|180.00P,XLY,180.00,+7.99%,12.00,14.43,16.85,0.00,0.00,unch,0,0,0.00,23.99%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|182.50P,XLY,182.50,+9.49%,14.00,16.50,19.00,0.00,0.00,unch,0,0,0.00,22.71%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|185.00P,XLY,185.00,+10.99%,16.50,18.95,21.40,0.00,0.00,unch,0,0,0.00,24.53%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|187.50P,XLY,187.50,+12.49%,19.00,21.43,23.85,0.00,0.00,unch,0,0,0.00,26.50%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|190.00P,XLY,190.00,+13.99%,21.50,23.90,26.30,0.00,0.00,unch,0,0,0.00,28.36%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|192.50P,XLY,192.50,+15.49%,24.00,26.38,28.75,0.00,0.00,unch,0,0,0.00,30.11%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|195.00P,XLY,195.00,+16.99%,26.50,28.85,31.20,0.00,0.00,unch,0,0,0.00,31.75%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|197.50P,XLY,197.50,+18.49%,29.00,31.35,33.70,0.00,0.00,unch,0,0,0.00,33.73%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|200.00P,XLY,200.00,+19.99%,31.50,33.85,36.20,0.00,0.00,unch,0,0,0.00,35.65%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|202.50P,XLY,202.50,+21.49%,34.00,36.30,38.60,0.00,0.00,unch,0,0,0.00,36.60%,Put,35,04/01/21,N/A,21.70%
XLY|20210401|205.00P,XLY,205.00,+22.99%,36.05,38.53,41.00,0.00,0.00,unch,0,0,0.00,30.40%,Put,35,04/01/21,N/A,21.70%
"Downloaded from Barchart.com as of 02-25-2021 08:25am CST"
